GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400012,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,38.000000:16,99.6,102.2,116.7,115.7,-17.1,-13.5,0.133,2.0,22.2,0.078,0.114,0.095,11.1,0.364,0.379,0.13,0.133,113.9,112.89,94.08,91,0.044
0022400012,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,29.000000:00,94.2,98.5,101.7,104.6,-7.6,-6.1,0.063,0.25,3.0,0.0,0.22,0.114,12.1,0.429,0.429,0.4,0.41,113.31,109.24,91.03,67,0.095
0022400012,1610612764,WAS,Washington,1642259,Alexandre Sarr,Alexandre,C,,31.000000:07,108.5,111.5,103.6,102.7,5.0,8.9,0.077,1.0,10.5,0.093,0.077,0.085,10.5,0.654,0.678,0.185,0.193,119.18,118.01,98.34,78,0.13
0022400012,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,28.000000:46,96.1,100.0,108.8,110.4,-12.7,-10.4,0.333,2.0,23.1,0.0,0.132,0.066,11.5,0.571,0.644,0.247,0.254,114.93,111.8,93.16,67,0.144
0022400012,1610612764,WAS,Washington,1642267,Carlton Carrington,Carlton,G,,37.000000:02,100.4,102.2,114.4,113.6,-13.9,-11.4,0.281,0.0,50.0,0.038,0.07,0.053,0.0,0.438,0.394,0.087,0.089,116.03,115.36,96.13,90,0.05
0022400012,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,31.000000:55,98.6,103.9,118.3,115.6,-19.7,-11.7,0.087,2.0,12.5,0.0,0.156,0.064,6.3,0.615,0.615,0.149,0.155,117.61,115.8,96.5,77,0.096
0022400012,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,20.000000:17,103.6,106.0,129.4,121.6,-25.8,-15.6,0.308,4.0,22.2,0.036,0.25,0.114,5.6,0.375,0.472,0.241,0.249,117.24,119.51,99.59,50,0.105
0022400012,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,16.000000:53,78.8,78.9,137.4,133.3,-58.6,-54.4,0.0,0.0,0.0,0.091,0.188,0.132,25.0,0.4,0.51,0.178,0.186,107.92,109.46,91.21,38,0.052
0022400012,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,6.000000:44,107.1,113.3,132.6,117.6,-25.6,-4.3,0.0,0.0,0.0,0.0,0.333,0.154,0.0,0.0,0.0,0.125,0.126,110.35,114.06,95.05,15,0.042
0022400012,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400012,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400012,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400012,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400012,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
