GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400067,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,26.000000:09,96.2,100.0,124.3,127.8,-28.1,-27.8,0.125,0.4,13.3,0.094,0.261,0.164,33.3,0.333,0.387,0.186,0.191,104.41,100.96,84.13,56,0.005
0022400067,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,29.000000:16,108.8,110.9,124.5,129.0,-15.6,-18.1,0.053,0.0,6.3,0.031,0.036,0.033,0.0,0.462,0.542,0.188,0.197,106.21,103.33,86.1,64,0.092
0022400067,1610612761,TOR,Toronto,1630193,Immanuel Quickley,Immanuel,G,,14.000000:14,93.5,100.0,110.4,103.1,-17.0,-3.1,0.667,2.0,23.5,0.0,0.133,0.063,11.8,0.556,0.604,0.342,0.35,106.3,106.23,88.52,31,0.211
0022400067,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,19.000000:59,107.6,106.7,147.2,151.2,-39.6,-44.5,0.1,1.0,7.1,0.042,0.071,0.053,7.1,0.778,0.773,0.232,0.247,106.6,105.69,88.07,45,0.152
0022400067,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,,,24.000000:33,91.8,92.5,124.6,127.8,-32.9,-35.3,0.214,0.6,16.7,0.0,0.0,0.0,27.8,0.4,0.4,0.259,0.271,106.32,104.6,87.17,53,0.019
0022400067,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,18.000000:43,105.1,102.4,158.6,157.5,-53.5,-55.1,0.364,2.0,28.6,0.0,0.091,0.029,14.3,0.5,0.601,0.196,0.209,102.17,103.86,86.55,41,0.089
0022400067,1610612761,TOR,Toronto,1628981,Bruno Fernando,Bruno,,,15.000000:25,119.9,118.2,143.4,144.1,-23.5,-25.9,0.1,1.0,12.5,0.133,0.385,0.25,12.5,0.5,0.5,0.179,0.192,103.8,104.3,86.92,33,0.065
0022400067,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,11.000000:13,113.6,108.3,127.6,130.4,-13.9,-22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.717,0.208,0.219,99.28,100.56,83.8,24,0.099
0022400067,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,,16.000000:22,117.7,117.1,122.3,120.6,-4.6,-3.4,0.083,0.0,20.0,0.0,0.182,0.077,0.0,0.75,0.75,0.098,0.1,100.24,101.18,84.32,35,0.092
0022400067,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,,8.000000:30,124.4,116.7,119.3,117.6,5.1,-1.0,0.286,0.0,50.0,0.0,0.0,0.0,0.0,0.5,0.5,0.111,0.118,94.98,98.82,82.35,18,0.05
0022400067,1610612761,TOR,Toronto,1642279,Ulrich Chomche,Ulrich,,,4.000000:30,88.9,80.0,135.1,133.3,-46.2,-53.3,0.0,0.0,0.0,0.0,0.5,0.2,0.0,1.0,1.0,0.1,0.111,95.36,101.33,84.44,10,0.146
