GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400108,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,2.000000:58,34.0,33.3,136.1,133.3,-102.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.145,95.14,97.08,80.9,6,-0.667
0022400108,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400108,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400108,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400108,1610612741,CHI,Chicago,1641766,Adama Sanogo,Adama,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400108,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,F,,35.000000:00,120.3,121.3,126.0,127.6,-5.7,-6.3,0.212,7.0,33.3,0.098,0.22,0.159,4.8,0.423,0.423,0.163,0.165,104.63,103.53,86.27,75,0.101
0022400108,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,24.000000:29,100.6,105.4,81.2,80.0,19.4,25.4,0.059,0.5,5.0,0.049,0.108,0.077,10.0,0.594,0.563,0.264,0.265,110.6,108.83,90.69,56,0.158
0022400108,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,13.000000:32,113.8,121.4,126.3,125.8,-12.5,-4.4,0.0,0.0,0.0,0.056,0.222,0.139,0.0,0.429,0.429,0.212,0.207,107.71,104.59,87.16,28,0.069
0022400108,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,31.000000:26,128.0,129.0,126.2,124.3,1.9,4.7,0.16,4.0,16.7,0.057,0.135,0.097,4.2,0.737,0.755,0.256,0.258,105.71,106.11,88.42,69,0.152
0022400108,1610612763,MEM,Memphis,203935,Marcus Smart,Marcus,G,,25.000000:02,102.3,107.0,85.2,83.9,17.1,23.1,0.259,7.0,35.0,0.049,0.054,0.051,5.0,0.0,0.042,0.178,0.179,110.08,108.36,90.3,57,-0.022
0022400108,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,30.000000:41,116.0,118.5,140.6,140.3,-24.7,-21.8,0.417,10.0,41.7,0.026,0.091,0.056,4.2,0.538,0.538,0.179,0.179,104.24,103.27,86.05,65,0.096
0022400108,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,30.000000:44,118.6,120.3,125.6,122.1,-7.0,-1.8,0.192,5.0,26.3,0.05,0.212,0.123,5.3,0.682,0.644,0.169,0.173,106.22,106.97,89.14,69,0.117
0022400108,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,18.000000:12,143.8,142.5,147.5,145.0,-3.7,-2.5,0.056,1.0,12.5,0.0,0.105,0.057,12.5,0.8,0.85,0.156,0.157,104.12,105.49,87.91,40,0.069
0022400108,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,13.000000:29,79.7,81.3,111.0,109.4,-31.4,-28.1,0.0,0.0,0.0,0.08,0.125,0.098,20.0,0.5,0.5,0.119,0.126,114.26,113.97,94.98,32,0.053
0022400108,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,,,17.000000:25,91.3,97.4,122.6,115.0,-31.3,-17.6,0.167,2.0,13.3,0.069,0.211,0.125,6.7,0.458,0.458,0.26,0.262,109.08,108.86,90.72,39,0.102
0022400108,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400108,1610612763,MEM,Memphis,1629723,John Konchar,John,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
