GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400044,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400044,1610612746,LAC,LA,1630539,Kai Jones,Kai,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400044,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,24.000000:49,106.7,111.1,112.6,113.0,-5.8,-1.9,0.357,2.5,35.7,0.095,0.045,0.07,14.3,0.75,0.799,0.17,0.17,90.0,88.03,73.36,45,0.151
0022400044,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,30.000000:16,90.3,88.3,97.4,101.8,-7.2,-13.4,0.308,1.33,23.5,0.0,0.323,0.172,17.6,0.5,0.557,0.191,0.204,93.76,92.78,77.31,60,0.154
0022400044,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,42.000000:45,103.6,103.6,91.2,93.9,12.3,9.7,0.111,1.0,20.0,0.1,0.19,0.146,20.0,0.429,0.457,0.124,0.128,94.0,92.63,77.19,83,0.07
0022400044,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,36.000000:01,86.4,85.9,91.7,95.7,-5.3,-9.7,0.231,0.75,10.0,0.053,0.056,0.054,13.3,0.429,0.453,0.329,0.344,95.0,93.29,77.74,71,0.083
0022400044,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,33.000000:04,113.8,109.1,98.5,101.6,15.2,7.5,0.136,1.0,20.0,0.0,0.059,0.034,20.0,0.643,0.742,0.162,0.173,93.8,94.35,78.63,66,0.075
0022400044,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,21.000000:43,102.3,95.9,91.3,91.5,10.9,4.4,0.417,2.5,38.5,0.0,0.08,0.043,15.4,0.75,0.75,0.151,0.16,102.82,106.09,88.41,49,0.109
0022400044,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,28.000000:23,84.9,81.7,84.8,86.2,0.1,-4.5,0.091,0.33,6.7,0.088,0.233,0.156,20.0,0.5,0.551,0.197,0.21,98.64,99.75,83.13,60,0.12
0022400044,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,22.000000:59,98.2,94.0,98.9,100.0,-0.7,-6.0,0.083,1.0,9.1,0.0,0.24,0.12,9.1,0.389,0.424,0.179,0.186,101.67,103.38,86.15,50,0.106
0022400044,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400044,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400044,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400044,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400044,1610612750,MIN,Minnesota,1630227,Daishen Nix,Daishen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400044,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
