GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400008,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,35.000000:49,111.5,112.7,111.3,113.0,0.2,-0.3,0.087,0.5,12.5,0.04,0.139,0.098,25.0,0.85,0.85,0.167,0.169,105.85,104.53,87.11,79,0.103
0022400008,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,29.000000:15,110.4,111.5,118.6,119.4,-8.2,-7.9,0.1,0.5,11.1,0.136,0.111,0.122,22.2,0.333,0.473,0.246,0.248,101.77,100.95,84.13,61,0.011
0022400008,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,32.000000:48,102.8,104.3,117.9,114.3,-15.2,-10.0,0.174,1.0,28.6,0.0,0.286,0.163,28.6,0.667,0.798,0.137,0.139,101.65,102.47,85.39,70,0.105
0022400008,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,37.000000:01,100.1,100.0,123.7,125.3,-23.6,-25.3,0.158,3.0,11.5,0.0,0.0,0.0,3.8,0.526,0.601,0.277,0.281,103.06,102.44,85.37,79,0.105
0022400008,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,24.000000:17,120.4,123.1,112.3,111.8,8.1,11.3,0.3,6.0,50.0,0.0,0.174,0.111,8.3,0.6,0.6,0.111,0.111,102.71,101.8,84.83,52,0.113
0022400008,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,17.000000:59,93.9,91.4,142.4,140.5,-48.5,-49.1,0.111,0.25,12.5,0.0,0.2,0.077,50.0,0.5,0.5,0.189,0.2,94.22,96.09,80.07,35,0.013
0022400008,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,33.000000:58,104.7,105.6,122.7,125.0,-17.9,-19.4,0.063,1.0,5.0,0.0,0.207,0.103,5.0,0.706,0.746,0.25,0.251,102.43,101.04,84.2,71,0.168
0022400008,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,27.000000:08,99.3,98.2,121.2,121.1,-21.9,-22.8,0.125,1.0,18.2,0.0,0.0,0.0,18.2,0.5,0.538,0.15,0.152,100.23,100.84,84.03,57,0.057
0022400008,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,1.000000:46,100.0,133.3,66.7,50.0,33.3,83.3,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.09,95.09,79.25,3,0.0
0022400008,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400008,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400008,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400008,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400008,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400008,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,37.000000:52,124.6,126.3,100.1,100.0,24.5,26.3,0.097,1.0,21.4,0.061,0.067,0.063,21.4,0.875,0.875,0.124,0.124,102.65,102.04,85.04,80,0.076
0022400008,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,38.000000:36,118.9,120.2,102.6,101.2,16.3,19.1,0.258,2.67,26.7,0.0,0.069,0.032,10.0,0.4,0.541,0.234,0.234,104.9,105.08,87.56,84,0.094
0022400008,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,C,,21.000000:07,112.3,108.9,104.9,102.2,7.4,6.7,0.0,0.0,0.0,0.143,0.273,0.188,16.7,0.4,0.4,0.122,0.126,99.45,102.31,85.26,45,0.012
0022400008,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,32.000000:53,112.4,111.6,106.5,105.7,5.9,5.9,0.136,1.5,15.0,0.033,0.1,0.06,10.0,0.567,0.567,0.221,0.222,100.72,101.45,84.54,69,0.085
0022400008,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,5.000000:05,63.6,63.6,66.7,66.7,-3.0,-3.0,0.0,0.0,0.0,0.0,0.25,0.083,0.0,0.5,0.5,0.167,0.167,108.59,108.59,90.49,11,0.125
0022400008,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,20.000000:45,120.7,124.4,103.2,97.8,17.5,26.6,0.133,0.67,14.3,0.048,0.2,0.111,21.4,0.778,0.742,0.226,0.225,104.1,105.25,87.71,45,0.138
0022400008,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,,25.000000:24,133.3,129.1,106.6,107.4,26.6,21.7,0.176,3.0,21.4,0.118,0.304,0.225,7.1,0.9,0.91,0.18,0.186,101.72,102.97,85.81,55,0.256
0022400008,1610612757,POR,Portland,1630166,Deni Avdija,Deni,,,25.000000:15,122.1,124.5,113.3,115.1,8.8,9.4,0.294,5.0,26.3,0.0,0.182,0.093,5.3,0.55,0.672,0.233,0.233,102.54,100.75,83.96,53,0.166
0022400008,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,23.000000:39,123.8,124.5,117.1,120.4,6.7,4.1,0.333,1.0,26.3,0.059,0.158,0.111,26.3,0.667,0.667,0.259,0.263,101.16,99.45,82.88,49,0.084
0022400008,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,9.000000:24,124.4,123.5,120.1,122.2,4.3,1.3,0.143,0.0,33.3,0.125,0.143,0.133,0.0,0.0,0.532,0.105,0.106,89.87,89.36,74.47,17,0.09
0022400008,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400008,1610612757,POR,Portland,1631200,Kris Murray,Kris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400008,1610612757,POR,Portland,1641871,Duop Reath,Duop,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400008,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400008,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
