GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400090,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,18.000000:45,116.1,113.6,81.1,81.4,35.0,32.2,0.056,0.0,20.0,0.0,0.192,0.125,0.0,0.25,0.25,0.085,0.089,110.39,111.36,92.8,44,0.041
0022400090,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,32.000000:18,120.7,122.9,101.8,104.3,18.8,18.5,0.148,2.0,18.2,0.029,0.308,0.178,9.1,0.308,0.404,0.22,0.227,105.51,103.28,86.07,70,0.096
0022400090,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,25.000000:04,131.7,131.0,112.4,112.5,19.3,18.5,0.053,0.0,7.7,0.059,0.118,0.098,0.0,1.0,0.978,0.19,0.198,108.92,109.15,90.96,58,0.224
0022400090,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,29.000000:18,119.8,122.2,92.6,95.2,27.2,27.1,0.313,1.0,17.2,0.031,0.081,0.058,17.2,0.778,0.776,0.32,0.332,104.85,102.39,85.32,63,0.251
0022400090,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,23.000000:56,133.1,135.2,105.3,105.7,27.8,29.5,0.263,1.25,25.0,0.0,0.065,0.042,20.0,1.0,1.005,0.254,0.259,108.28,107.28,89.4,54,0.183
0022400090,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,19.000000:35,138.5,140.5,115.4,117.5,23.1,23.0,0.059,1.0,9.1,0.048,0.042,0.044,9.1,0.563,0.619,0.196,0.202,102.11,100.49,83.74,42,0.072
0022400090,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,19.000000:11,139.0,139.5,133.7,135.0,5.4,4.5,0.211,0.0,44.4,0.0,0.0,0.0,0.0,1.0,1.025,0.106,0.111,104.54,103.84,86.53,43,0.124
0022400090,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,21.000000:14,134.4,134.8,122.1,127.9,12.3,6.9,0.056,0.0,12.5,0.13,0.12,0.125,0.0,0.214,0.214,0.125,0.129,103.04,100.6,83.83,46,0.017
0022400090,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,18.000000:55,116.1,118.6,104.6,109.3,11.5,9.3,0.063,1.0,12.5,0.143,0.083,0.111,12.5,0.0,0.242,0.135,0.137,112.74,109.14,90.95,43,0.021
0022400090,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,15.000000:10,109.3,111.1,123.2,122.2,-13.9,-11.1,0.3,3.0,23.1,0.071,0.056,0.063,7.7,0.75,0.81,0.256,0.259,114.44,113.93,94.95,36,0.203
0022400090,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,7.000000:53,107.1,110.5,121.0,133.3,-13.8,-22.8,0.0,0.0,0.0,0.0,0.077,0.048,25.0,0.5,0.5,0.182,0.185,120.07,112.64,93.87,19,-0.16
0022400090,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,5.000000:19,101.2,108.3,122.3,133.3,-21.1,-25.0,0.0,0.0,0.0,0.0,0.125,0.067,33.3,0.0,0.0,0.2,0.202,117.01,108.34,90.28,12,-0.303
0022400090,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,3.000000:22,79.9,77.8,90.1,100.0,-10.2,-22.2,0.5,0.0,100.0,0.0,0.286,0.154,0.0,0.0,0.0,0.0,0.0,125.75,121.19,100.99,9,0.308
0022400090,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,35.000000:09,112.8,113.7,127.2,132.4,-14.4,-18.7,0.053,0.33,5.0,0.071,0.088,0.079,15.0,0.688,0.7,0.218,0.222,102.84,100.36,83.63,73,0.101
0022400090,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,24.000000:17,98.1,100.0,126.7,128.6,-28.5,-28.6,0.214,3.0,12.0,0.091,0.278,0.157,4.0,0.188,0.343,0.333,0.338,111.56,109.7,91.42,55,0.065
0022400090,1610612764,WAS,Washington,1642259,Alexandre Sarr,Alexandre,C,,24.000000:58,111.2,109.3,133.1,140.0,-22.0,-30.7,0.059,0.0,8.3,0.074,0.174,0.12,0.0,0.5,0.551,0.186,0.193,106.6,104.76,87.3,54,0.086
0022400090,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,23.000000:45,97.9,98.1,125.4,125.0,-27.5,-26.9,0.462,6.0,35.3,0.0,0.056,0.02,5.9,0.667,0.709,0.175,0.177,111.16,111.16,92.63,54,0.141
0022400090,1610612764,WAS,Washington,1642267,Carlton Carrington,Carlton,G,,25.000000:17,114.6,117.3,136.7,140.7,-22.1,-23.4,0.25,2.0,25.0,0.0,0.1,0.04,12.5,0.375,0.512,0.182,0.187,103.32,100.62,83.85,52,0.027
0022400090,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,21.000000:07,97.3,97.9,119.4,117.0,-22.1,-19.1,0.0,0.0,0.0,0.133,0.2,0.16,27.3,0.571,0.635,0.186,0.189,106.11,106.84,89.03,47,0.11
0022400090,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,26.000000:24,109.5,112.1,128.2,127.1,-18.7,-15.0,0.125,2.0,16.7,0.0,0.037,0.016,8.3,0.556,0.556,0.139,0.14,107.15,106.38,88.65,58,0.042
0022400090,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,26.000000:34,116.8,122.8,122.5,124.1,-5.7,-1.3,0.174,2.0,26.7,0.057,0.065,0.061,13.3,0.0,0.114,0.155,0.155,107.23,103.91,86.59,57,-0.046
