GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400094,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,35.000000:20,104.2,115.5,102.5,102.8,1.7,12.7,0.043,1.0,7.1,0.023,0.028,0.025,7.1,0.667,0.667,0.159,0.155,101.88,96.47,80.39,71,0.063
0022400094,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,31.000000:58,90.3,101.6,102.9,106.3,-12.5,-4.8,0.05,1.0,8.3,0.045,0.161,0.093,8.3,0.35,0.35,0.141,0.141,102.08,94.6,78.83,63,0.021
0022400094,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,22.000000:03,88.9,100.0,111.3,113.3,-22.4,-13.3,0.143,2.0,16.7,0.031,0.182,0.093,8.3,0.313,0.338,0.185,0.186,105.04,97.99,81.66,45,0.044
0022400094,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,33.000000:04,108.2,116.7,108.4,112.1,-0.2,4.5,0.294,2.5,16.1,0.026,0.161,0.086,6.5,0.523,0.588,0.338,0.337,101.2,95.83,79.85,66,0.184
0022400094,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,38.000000:37,100.5,112.0,105.7,107.7,-5.3,4.3,0.28,3.5,31.8,0.0,0.054,0.024,9.1,0.583,0.654,0.172,0.169,101.33,95.09,79.24,75,0.138
0022400094,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,19.000000:54,95.6,97.6,119.5,126.8,-23.9,-29.3,0.143,2.0,28.6,0.087,0.154,0.111,14.3,0.0,0.129,0.109,0.112,102.95,98.89,82.41,41,-0.011
0022400094,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,18.000000:19,120.0,123.7,126.1,129.7,-6.0,-6.0,0.154,2.0,22.2,0.0,0.182,0.067,11.1,0.5,0.5,0.163,0.162,101.21,98.27,81.89,38,0.068
0022400094,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,13.000000:36,114.9,114.3,130.2,128.6,-15.3,-14.3,0.0,0.0,0.0,0.0,0.286,0.1,0.0,0.714,0.742,0.29,0.292,97.86,98.78,82.31,28,0.179
0022400094,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,6.000000:23,92.6,91.7,151.5,138.5,-58.9,-46.8,0.2,1.0,25.0,0.0,0.5,0.167,25.0,0.0,0.0,0.25,0.253,89.24,93.9,78.25,12,-0.032
0022400094,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,20.000000:46,105.4,120.0,103.4,102.4,2.0,17.6,0.0,0.0,0.0,0.043,0.133,0.079,0.0,0.4,0.442,0.224,0.222,99.5,93.58,77.98,40,0.085
0022400094,1610612745,HOU,Houston,1642368,N'Faly Dante,N'Faly,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400094,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400094,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400094,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400094,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400094,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,27.000000:42,116.9,122.2,112.3,121.2,4.5,1.1,0.053,0.0,14.3,0.0,0.103,0.055,0.0,0.833,0.854,0.094,0.093,97.5,91.82,76.52,54,0.122
0022400094,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,36.000000:52,109.2,112.7,101.0,109.5,8.2,3.2,0.15,1.0,14.3,0.088,0.2,0.152,14.3,0.571,0.571,0.22,0.219,99.88,94.41,78.68,71,0.148
0022400094,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,30.000000:12,117.1,114.3,110.3,118.0,6.8,-3.7,0.063,0.33,4.2,0.04,0.182,0.121,12.5,0.647,0.707,0.329,0.336,100.74,98.54,82.12,63,0.188
0022400094,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,G,,25.000000:13,110.8,109.8,96.7,110.2,14.1,-0.4,0.0,0.0,0.0,0.136,0.097,0.113,18.2,0.625,0.676,0.19,0.195,101.23,95.18,79.31,51,0.102
0022400094,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,26.000000:32,107.0,103.6,106.2,114.8,0.8,-11.2,0.45,2.25,56.3,0.0,0.0,0.0,25.0,0.5,0.5,0.117,0.12,101.02,98.59,82.16,55,0.047
0022400094,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,29.000000:26,115.9,118.0,103.7,109.7,12.2,8.4,0.0,0.0,0.0,0.043,0.2,0.138,0.0,0.5,0.587,0.194,0.194,104.14,100.29,83.58,61,0.13
0022400094,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,6.000000:03,143.1,141.7,138.0,141.7,5.1,0.0,0.333,0.0,40.0,0.0,0.25,0.111,0.0,0.333,0.333,0.231,0.233,96.0,95.21,79.34,12,0.054
0022400094,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,17.000000:48,100.4,102.8,87.3,94.4,13.2,8.3,0.167,0.0,28.6,0.125,0.25,0.2,0.0,0.25,0.41,0.122,0.126,102.2,97.08,80.9,36,0.132
0022400094,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,,,26.000000:31,102.5,103.6,92.7,98.1,9.8,5.4,0.188,1.0,17.6,0.0,0.03,0.018,17.6,0.25,0.376,0.222,0.227,102.93,99.56,82.97,56,0.006
0022400094,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,13.000000:41,102.7,103.4,82.8,92.9,19.9,10.6,0.222,1.0,22.2,0.0,0.136,0.097,22.2,0.6,0.643,0.233,0.232,106.29,99.98,83.31,29,0.191
0022400094,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400094,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,Sidy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400094,1610612759,SAS,San Antonio,1630561,David Duke Jr.,David,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400094,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400094,1610612759,SAS,San Antonio,1642434,Riley Minix,Riley,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
