GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400085,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,F,,35.000000:26,119.3,117.1,137.6,132.9,-18.3,-15.8,0.36,4.5,36.0,0.0,0.038,0.019,8.0,0.536,0.536,0.2,0.209,100.24,102.95,85.79,76,0.073
0022400085,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,38.000000:34,105.3,103.7,125.8,122.5,-20.5,-18.8,0.286,2.0,20.7,0.0,0.138,0.065,10.3,0.706,0.747,0.264,0.271,98.7,100.81,84.01,82,0.149
0022400085,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,C,,18.000000:25,86.5,85.7,134.8,131.0,-48.3,-45.2,0.333,1.0,28.6,0.053,0.375,0.2,28.6,0.2,0.34,0.222,0.229,107.43,109.47,91.22,42,0.034
0022400085,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,35.000000:20,105.3,103.9,121.8,118.4,-16.5,-14.5,0.182,2.0,14.3,0.061,0.034,0.048,7.1,0.524,0.526,0.289,0.296,101.78,103.92,86.6,77,0.072
0022400085,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,32.000000:24,104.4,104.3,122.0,118.3,-17.5,-14.0,0.174,2.0,26.7,0.0,0.074,0.037,13.3,0.75,0.788,0.153,0.153,102.1,103.7,86.42,69,0.101
0022400085,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,18.000000:59,133.3,130.0,98.3,92.7,35.0,37.3,0.0,0.0,0.0,0.067,0.429,0.241,0.0,0.75,0.75,0.091,0.095,98.16,102.41,85.34,40,0.086
0022400085,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,27.000000:56,132.6,131.7,115.8,112.1,16.7,19.6,0.167,2.0,33.3,0.0,0.19,0.089,16.7,0.5,0.595,0.123,0.128,99.43,101.38,84.49,60,0.061
0022400085,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,13.000000:11,141.7,139.3,133.2,129.6,8.5,9.7,0.3,0.0,42.9,0.091,0.125,0.105,0.0,1.0,1.031,0.129,0.136,97.94,100.13,83.44,28,0.201
0022400085,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,,,13.000000:31,149.0,141.4,121.0,117.9,28.0,23.5,0.1,0.0,16.7,0.0,0.3,0.176,0.0,0.9,0.9,0.167,0.182,97.3,101.21,84.34,29,0.135
0022400085,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,6.000000:14,58.9,53.8,126.6,123.1,-67.7,-69.2,0.0,0.0,0.0,0.0,0.2,0.1,100.0,0.0,0.0,0.071,0.078,94.41,100.11,83.42,13,-0.176
