GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400083,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,1.000000:10,0.0,0.0,106.4,100.0,-106.4,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.39,102.86,85.71,3,0.0
0022400083,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400083,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400083,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400083,1610612741,CHI,Chicago,1641766,Adama Sanogo,Adama,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400083,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,29.000000:38,115.9,118.2,132.0,129.9,-16.0,-11.7,0.077,0.0,22.2,0.097,0.179,0.136,0.0,0.786,0.786,0.097,0.097,107.88,107.72,89.76,66,0.086
0022400083,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,35.000000:08,113.7,116.5,132.5,122.4,-18.8,-5.9,0.238,1.67,13.2,0.027,0.27,0.149,7.9,0.652,0.632,0.379,0.38,108.89,112.03,93.36,79,0.166
0022400083,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,29.000000:24,109.8,113.8,127.8,123.9,-18.1,-10.0,0.036,0.5,7.1,0.0,0.143,0.068,14.3,0.25,0.322,0.181,0.18,108.02,107.76,89.8,65,0.003
0022400083,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,G,,34.000000:01,116.5,121.6,127.0,123.4,-10.5,-1.8,0.061,0.0,18.2,0.0,0.03,0.015,0.0,0.5,0.563,0.108,0.108,107.3,106.54,88.78,74,0.044
0022400083,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,35.000000:46,114.2,118.8,126.9,124.4,-12.7,-5.6,0.296,1.6,22.9,0.0,0.111,0.054,14.3,0.595,0.627,0.3,0.299,109.72,108.7,90.58,80,0.123
0022400083,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,27.000000:50,112.3,115.6,125.7,119.7,-13.5,-4.1,0.045,1.0,9.1,0.071,0.345,0.211,9.1,0.5,0.5,0.141,0.141,111.02,112.09,93.41,64,0.108
0022400083,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,16.000000:33,105.4,110.5,123.7,117.9,-18.2,-7.4,0.071,0.5,11.1,0.118,0.158,0.139,22.2,0.25,0.25,0.186,0.187,111.72,111.66,93.05,38,0.0
0022400083,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,,13.000000:09,107.0,103.1,129.1,114.7,-22.1,-11.6,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.833,0.833,0.088,0.091,111.42,120.47,100.39,32,0.097
0022400083,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,11.000000:15,89.4,92.3,120.6,115.4,-31.2,-23.1,0.25,0.0,20.0,0.0,0.077,0.042,0.0,1.125,1.125,0.143,0.144,110.34,110.93,92.44,26,0.182
0022400083,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,1.000000:49,51.5,66.7,0.0,0.0,51.5,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.5,0.515,104.1,92.48,77.06,3,0.8
0022400083,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,1.000000:49,51.5,66.7,0.0,0.0,51.5,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.25,0.258,104.1,92.48,77.06,3,-0.8
0022400083,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,,1.000000:49,51.5,66.7,0.0,0.0,51.5,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.1,92.48,77.06,3,0.0
0022400083,1610612749,MIL,Milwaukee,1642358,AJ Johnson,AJ,,,1.000000:49,51.5,66.7,0.0,0.0,51.5,66.7,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.25,0.258,104.1,92.48,77.06,3,0.0
0022400083,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400083,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
