GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400068,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,F,,23.000000:31,116.7,110.2,95.2,102.0,21.5,8.2,0.059,0.0,11.1,0.13,0.125,0.127,0.0,0.417,0.515,0.148,0.156,100.82,100.01,83.34,49,0.097
0022400068,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,32.000000:17,116.4,118.8,99.9,109.1,16.5,9.7,0.087,0.5,11.8,0.0,0.2,0.122,23.5,0.455,0.455,0.205,0.208,102.09,96.64,80.54,64,0.097
0022400068,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,C,,23.000000:55,111.8,112.8,115.0,108.0,-3.2,4.8,0.059,1.0,14.3,0.087,0.214,0.157,14.3,0.75,0.615,0.111,0.112,94.69,97.34,81.11,47,0.065
0022400068,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,G,,10.000000:44,69.0,69.6,94.8,95.7,-25.9,-26.1,0.333,1.0,16.7,0.063,0.0,0.033,16.7,0.625,0.676,0.192,0.191,103.75,102.86,85.71,23,0.172
0022400068,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,37.000000:55,129.5,128.2,103.6,111.7,25.9,16.5,0.44,5.5,28.9,0.03,0.123,0.089,5.3,0.6,0.697,0.297,0.313,101.45,98.11,81.76,78,0.256
0022400068,1610612766,CHA,Charlotte,1631217,Moussa Diabate,Moussa,,,14.000000:59,101.5,103.1,82.4,87.1,19.1,16.0,0.0,0.0,0.0,0.087,0.13,0.109,0.0,0.25,0.25,0.093,0.099,104.56,100.91,84.09,32,0.101
0022400068,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,,,16.000000:33,87.0,87.5,88.0,93.8,-1.1,-6.3,0.125,0.33,7.7,0.1,0.158,0.128,23.1,0.278,0.278,0.3,0.306,96.13,92.82,77.35,32,0.0
0022400068,1610612766,CHA,Charlotte,1630544,Tre Mann,Tre,,,28.000000:57,108.0,108.3,96.5,103.3,11.5,5.1,0.071,0.33,4.5,0.1,0.077,0.087,13.6,0.625,0.676,0.28,0.295,103.99,100.31,83.59,60,0.16
0022400068,1610612766,CHA,Charlotte,1629684,Grant Williams,Grant,,,24.000000:49,116.2,116.0,102.1,111.8,14.1,4.2,0.071,0.5,11.1,0.04,0.079,0.063,22.2,0.667,0.667,0.129,0.136,102.28,97.68,81.4,50,0.058
0022400068,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,26.000000:20,125.0,131.4,120.1,120.8,4.9,10.6,0.048,0.0,14.3,0.0,0.063,0.033,0.0,0.6,0.554,0.091,0.094,97.41,94.78,78.99,51,0.034
0022400068,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400068,1610612766,CHA,Charlotte,1631197,Jared Rhoden,Jared,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400068,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400068,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400068,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400068,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,31.000000:25,108.8,119.0,96.0,96.8,12.8,22.2,0.0,0.0,0.0,0.023,0.059,0.039,0.0,0.167,0.167,0.076,0.076,101.16,96.24,80.2,63,-0.043
0022400068,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,33.000000:07,102.9,112.3,108.4,112.7,-5.4,-0.4,0.043,0.0,11.1,0.021,0.125,0.063,0.0,0.429,0.481,0.098,0.099,98.87,92.75,77.29,65,0.053
0022400068,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,33.000000:53,100.1,109.7,102.4,104.5,-2.3,5.2,0.278,1.67,16.1,0.125,0.364,0.222,9.7,0.5,0.526,0.289,0.292,103.63,97.74,81.45,72,0.267
