GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400073,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,27.000000:39,96.0,95.2,121.3,125.8,-25.4,-30.6,0.056,1.0,5.6,0.0,0.071,0.032,5.6,0.375,0.375,0.233,0.245,110.06,108.5,90.42,63,0.037
0022400073,1610612764,WAS,Washington,1642259,Alexandre Sarr,Alexandre,C,,21.000000:52,74.7,74.0,118.4,124.5,-43.7,-50.5,0.077,0.0,12.5,0.034,0.19,0.1,0.0,0.143,0.143,0.127,0.133,110.9,108.66,90.55,50,0.006
0022400073,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,32.000000:29,95.4,97.2,121.3,125.4,-25.9,-28.1,0.211,1.0,15.4,0.0,0.03,0.014,15.4,0.706,0.727,0.265,0.274,108.46,105.65,88.04,72,0.142
0022400073,1610612764,WAS,Washington,1642267,Carlton Carrington,Carlton,G,,25.000000:53,79.4,78.6,118.1,117.5,-38.7,-39.0,0.133,1.0,18.2,0.0,0.107,0.048,18.2,0.167,0.218,0.148,0.152,103.94,104.75,87.29,56,-0.021
0022400073,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,20.000000:13,103.4,104.7,144.1,140.9,-40.7,-36.3,0.2,0.0,12.5,0.143,0.167,0.156,0.0,0.615,0.648,0.298,0.308,102.77,103.29,86.07,43,0.203
0022400073,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,24.000000:05,99.0,102.0,146.2,140.4,-47.2,-38.4,0.167,3.0,30.0,0.0,0.238,0.132,10.0,0.5,0.5,0.127,0.131,101.09,101.65,84.71,50,0.073
0022400073,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,20.000000:17,98.6,97.8,120.1,114.0,-21.5,-16.2,0.118,0.0,25.0,0.0,0.143,0.081,0.0,0.333,0.333,0.125,0.131,101.1,104.12,86.77,45,0.038
0022400073,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,8.000000:48,96.5,110.5,59.0,55.6,37.5,55.0,0.286,0.0,25.0,0.0,0.0,0.0,0.0,0.333,0.436,0.24,0.242,105.66,100.97,84.14,19,0.303
0022400073,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,,9.000000:37,117.3,113.6,86.0,85.0,31.2,28.6,0.143,1.0,10.0,0.286,0.182,0.24,10.0,0.571,0.508,0.321,0.342,102.52,104.82,87.35,22,0.192
0022400073,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,4.000000:08,102.0,133.3,57.1,50.0,45.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.068,119.2,110.37,91.97,9,-0.133
0022400073,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,8.000000:04,96.2,111.8,57.5,52.9,38.6,58.8,0.2,0.0,14.3,0.077,0.1,0.087,0.0,0.583,0.583,0.273,0.264,105.32,101.16,84.3,17,0.257
0022400073,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,,3.000000:54,111.5,150.0,74.0,62.5,37.6,87.5,0.2,0.0,100.0,0.143,0.25,0.182,0.0,0.0,0.0,0.0,0.0,107.82,98.46,82.05,8,-0.056
0022400073,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,3.000000:11,106.6,128.6,86.8,71.4,19.8,57.1,0.333,1.0,25.0,0.0,0.0,0.0,25.0,0.5,0.5,0.333,0.318,107.06,105.55,87.96,7,0.2
0022400073,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
