GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400076,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,27.000000:29,107.2,110.3,117.0,118.3,-9.8,-8.0,0.167,1.5,20.0,0.077,0.0,0.038,13.3,0.222,0.304,0.19,0.191,105.13,103.03,85.86,58,-0.014
0022400076,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,34.000000:49,112.9,114.7,121.7,123.6,-8.8,-8.9,0.235,1.33,16.0,0.0,0.161,0.079,12.0,0.912,0.901,0.259,0.259,102.92,101.35,84.46,75,0.203
0022400076,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,34.000000:37,100.8,102.7,108.1,107.9,-7.3,-5.2,0.04,0.33,14.3,0.027,0.27,0.149,42.9,0.5,0.521,0.075,0.076,104.87,103.98,86.65,74,0.058
0022400076,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,39.000000:12,110.1,113.1,101.3,102.4,8.8,10.7,0.174,1.33,12.1,0.026,0.14,0.085,9.1,0.521,0.591,0.322,0.321,105.4,103.47,86.22,84,0.146
0022400076,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,27.000000:21,101.2,105.1,117.0,115.3,-15.8,-10.2,0.222,0.0,30.8,0.034,0.036,0.035,0.0,0.333,0.333,0.138,0.138,104.81,103.58,86.32,59,0.029
0022400076,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,26.000000:32,125.4,130.9,107.7,103.5,17.8,27.4,0.15,1.5,18.8,0.0,0.52,0.26,12.5,0.8,0.839,0.22,0.215,101.51,101.33,84.44,55,0.219
0022400076,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,26.000000:39,125.1,125.0,115.9,114.5,9.2,10.5,0.091,1.0,14.3,0.04,0.0,0.02,14.3,0.45,0.45,0.2,0.2,99.36,99.97,83.31,56,0.004
0022400076,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,18.000000:19,118.7,112.2,101.8,100.0,16.9,12.2,0.133,2.0,25.0,0.0,0.053,0.026,12.5,0.9,0.9,0.136,0.144,103.57,107.45,89.54,41,0.115
0022400076,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,,5.000000:03,122.4,127.3,168.9,150.0,-46.5,-22.7,0.167,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.57,99.8,83.17,11,0.0
0022400076,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400076,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400076,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400076,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400076,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400076,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400076,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,42.000000:32,117.3,117.8,107.6,111.4,9.6,6.4,0.074,1.0,6.9,0.025,0.163,0.096,6.9,0.389,0.538,0.281,0.289,102.38,100.44,83.7,90,0.125
0022400076,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,43.000000:00,121.5,120.9,109.7,113.5,11.8,7.4,0.071,0.0,10.0,0.051,0.209,0.134,0.0,0.618,0.643,0.182,0.19,101.89,100.47,83.72,91,0.127
0022400076,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,38.000000:10,106.3,106.0,108.1,111.1,-1.7,-5.1,0.048,0.25,4.5,0.026,0.189,0.105,18.2,0.731,0.726,0.236,0.245,104.4,103.12,85.93,83,0.13
0022400076,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,19.000000:36,137.0,131.0,103.0,107.0,33.9,24.0,0.0,0.0,0.0,0.0,0.222,0.125,0.0,0.25,0.25,0.091,0.095,103.84,104.08,86.73,42,0.011
0022400076,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,37.000000:09,117.9,115.0,111.3,115.4,6.6,-0.4,0.44,5.5,39.3,0.0,0.057,0.029,7.1,0.464,0.504,0.195,0.21,102.62,102.07,85.06,80,0.101
0022400076,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,26.000000:24,99.6,98.3,112.8,116.4,-13.3,-18.1,0.333,0.0,26.7,0.0,0.037,0.018,0.0,0.722,0.759,0.177,0.186,103.63,102.76,85.63,58,0.182
0022400076,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,11.000000:12,71.3,73.1,127.5,119.2,-56.1,-46.2,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.0,0.532,0.071,0.075,109.28,111.51,92.93,26,0.067
0022400076,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,10.000000:45,96.5,95.5,141.4,145.8,-44.8,-50.4,0.143,0.0,20.0,0.0,0.125,0.056,0.0,0.375,0.375,0.167,0.176,103.86,102.7,85.58,22,0.038
0022400076,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,5.000000:41,125.4,114.3,124.2,133.3,1.2,-19.0,0.0,0.0,0.0,0.0,0.286,0.154,33.3,1.0,0.798,0.188,0.218,108.34,109.86,91.55,14,0.082
0022400076,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,5.000000:32,93.5,91.7,117.8,116.7,-24.3,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.078,102.53,104.1,86.75,12,-0.13
0022400076,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400076,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400076,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
