GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400088,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,36.000000:54,110.5,110.8,109.6,117.8,0.9,-7.0,0.381,8.0,25.8,0.105,0.105,0.105,3.2,0.5,0.578,0.271,0.273,99.33,95.61,79.67,74,0.188
0022400088,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,29.000000:51,106.8,109.5,89.8,95.2,17.0,14.3,0.273,6.0,40.0,0.0,0.108,0.056,6.7,0.571,0.635,0.127,0.126,105.68,101.31,84.42,63,0.138
0022400088,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,32.000000:37,111.9,113.6,104.6,110.3,7.3,3.3,0.15,3.0,14.3,0.108,0.189,0.149,4.8,0.353,0.344,0.237,0.237,102.1,98.6,82.17,66,0.092
0022400088,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,32.000000:37,111.9,113.6,104.6,110.3,7.3,3.3,0.263,1.67,20.0,0.027,0.108,0.068,12.0,0.567,0.624,0.263,0.263,102.1,98.6,82.17,66,0.141
0022400088,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,G,,31.000000:36,113.6,115.4,100.4,106.1,13.2,9.3,0.158,1.5,16.7,0.0,0.143,0.069,11.1,0.708,0.738,0.2,0.2,103.1,99.48,82.9,65,0.144
0022400088,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,21.000000:40,115.1,115.2,84.6,87.0,30.5,28.3,0.235,1.0,33.3,0.111,0.16,0.14,33.3,0.75,0.75,0.154,0.154,103.37,101.91,84.92,46,0.111
0022400088,1610612748,MIA,Miami,1630696,Dru Smith,Dru,,,2.000000:51,110.3,120.0,150.4,160.0,-40.1,-40.0,0.333,1.0,50.0,0.333,0.0,0.2,50.0,0.0,0.0,0.125,0.118,90.72,84.31,70.26,5,-0.313
0022400088,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,15.000000:23,120.8,121.9,98.4,103.3,22.5,18.5,0.083,0.0,11.1,0.0,0.0,0.0,0.0,0.25,0.25,0.222,0.221,99.54,96.73,80.61,32,0.0
0022400088,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,,,11.000000:38,127.6,130.4,110.5,118.2,17.0,12.3,0.25,0.0,33.3,0.125,0.0,0.056,0.0,0.75,0.75,0.148,0.145,97.05,92.84,77.36,23,0.152
0022400088,1610612748,MIA,Miami,202692,Alec Burks,Alec,,,24.000000:53,131.1,129.4,117.8,120.4,13.2,9.0,0.0,0.0,0.0,0.0,0.071,0.041,0.0,1.125,1.125,0.073,0.074,96.87,96.45,80.38,51,0.091
0022400088,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400088,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400088,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400088,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400088,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,NWT - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400088,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,F,,27.000000:29,105.9,112.7,110.1,111.3,-4.1,1.4,0.095,1.0,15.4,0.071,0.034,0.053,15.4,0.556,0.556,0.162,0.163,97.91,94.31,78.59,55,0.044
0022400088,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,34.000000:47,105.2,110.0,105.1,106.9,0.1,3.1,0.087,1.0,10.0,0.057,0.179,0.122,10.0,0.5,0.508,0.212,0.216,101.0,97.97,81.64,70,0.107
0022400088,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,C,,34.000000:36,102.0,108.7,117.2,118.6,-15.2,-9.9,0.04,0.33,7.7,0.111,0.216,0.164,23.1,0.625,0.644,0.146,0.147,100.11,96.42,80.35,69,0.102
0022400088,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,G,,29.000000:20,101.8,108.3,98.1,98.3,3.7,10.0,0.111,0.0,14.3,0.063,0.065,0.063,0.0,0.625,0.625,0.162,0.167,101.45,98.18,81.82,60,0.116
0022400088,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,36.000000:31,109.0,110.5,117.0,117.6,-8.0,-7.0,0.318,1.4,18.9,0.051,0.154,0.103,13.5,0.455,0.529,0.323,0.337,99.51,98.59,82.15,76,0.124
0022400088,1610612766,CHA,Charlotte,1629684,Grant Williams,Grant,,,19.000000:18,92.3,93.2,126.6,124.4,-34.3,-31.2,0.083,0.5,9.1,0.037,0.059,0.045,18.2,0.429,0.444,0.185,0.191,105.3,105.7,88.08,44,0.033
0022400088,1610612766,CHA,Charlotte,1630544,Tre Mann,Tre,,,31.000000:45,105.8,105.9,128.5,127.9,-22.7,-22.1,0.2,4.0,23.5,0.0,0.161,0.071,5.9,0.545,0.589,0.16,0.164,102.59,102.8,85.67,68,0.109
0022400088,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,,,9.000000:44,93.8,90.9,119.5,120.0,-25.7,-29.1,0.125,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.129,102.08,103.56,86.3,22,-0.075
0022400088,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,8.000000:38,66.6,65.0,123.4,121.1,-56.8,-56.1,0.0,0.0,0.0,0.0,0.167,0.063,50.0,0.0,0.0,0.083,0.089,106.08,108.42,90.35,20,-0.044
0022400088,1610612766,CHA,Charlotte,1631217,Moussa Diabate,Moussa,,,7.000000:52,124.7,123.5,112.6,117.6,12.1,5.9,0.0,0.0,0.0,0.25,0.0,0.133,25.0,1.0,0.868,0.19,0.192,105.6,103.77,86.48,17,0.08
0022400088,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400088,1610612766,CHA,Charlotte,1631197,Jared Rhoden,Jared,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400088,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400088,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
